Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
25.86625,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.87723,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.89933,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.90256,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.91092,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.92227,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.93374,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.95515,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.96444,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.96785,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.9771,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.98824,13,Redirection,20,True,0,0,0,0,0,0,0,True
25.99937,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.0105,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.02199,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.03258,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.05385,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.05758,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.06631,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.07748,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.08829,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.09944,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.1104,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.12171,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.13268,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.14374,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.15483,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.16614,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.17728,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.18824,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.2093,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.21265,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.22412,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.23252,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.24367,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.25471,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.26576,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.27706,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.28822,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.29913,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.31014,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.32171,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.33267,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.34414,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.3659,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.36925,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.37789,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.38931,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.40065,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.41211,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.42489,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.43471,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.44632,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.45749,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.46888,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.48009,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.49158,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.50301,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.52464,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.52804,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.53697,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.54797,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.55902,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.58072,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.58645,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.59214,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.60112,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.6124,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.62339,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.63463,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.64567,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.65733,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.67851,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.68218,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.69019,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.70113,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.71236,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.72357,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.73451,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.74566,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.75679,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.76786,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.77885,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.7901,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.80111,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.81297,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.83447,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.83777,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.84571,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.85672,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.86782,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.87899,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.89014,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.90107,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.91223,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.92331,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.93461,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.95892,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.96278,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.96843,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.98899,13,Redirection,20,True,0,0,0,0,0,0,0,True
26.99791,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.00098,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.01022,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.02108,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.03347,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.04428,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.05492,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.06635,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.07829,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.08811,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.09927,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.11046,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.1222,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.1437,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.14742,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.15455,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.16628,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.1771,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.18775,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.19888,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.20996,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.22153,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.23264,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.24362,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.25477,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.26607,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.2771,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.29818,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.30189,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.3106,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.32162,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.33269,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.3439,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.3547,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.36608,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.37678,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.38811,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.39948,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.41066,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.42239,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.43347,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.45518,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.45844,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.46738,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.479,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.4907,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.50151,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.51365,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.52456,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.54564,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.554,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.55825,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.56616,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.58028,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.58817,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.61011,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.61328,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.62154,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.63255,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.64351,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.65483,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.66591,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.67694,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.68816,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.6992,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.71088,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.72146,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.73258,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.74437,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.76527,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.76862,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.77704,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.78808,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.79924,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.8103,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.82135,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.83236,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.84392,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.86605,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.87624,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.87932,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.88754,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.89858,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.91926,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.92235,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.93208,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.94289,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.95406,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.96518,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.97626,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.98731,13,Redirection,20,True,0,0,0,0,0,0,0,True
27.99834,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.00948,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.02057,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.03171,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.04297,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.0542,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.07713,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.08055,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.09786,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.10837,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.11156,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.12088,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.13199,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.14299,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.15412,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.16504,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.17632,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.18731,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.19832,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.20957,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.23126,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.23445,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.24286,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.25396,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.26512,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.27605,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.28753,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.29826,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.30932,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.32057,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.33177,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.35341,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.3567,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.36506,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.38612,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.39791,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.40114,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.40918,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.42039,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.43155,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.44287,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.45375,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.46504,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.47612,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.48727,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.49831,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.50933,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.52046,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.54224,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.54558,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.55385,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.56489,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.57589,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.58709,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.59822,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.60926,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.62045,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.63136,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.64243,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.65356,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.66489,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.67614,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.69835,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.70168,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.70926,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.72045,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.73144,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.74261,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.75376,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.76462,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.77589,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.78706,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.8083,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.81151,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.82021,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.83172,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.85663,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.86441,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.86764,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.87556,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.88704,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.89827,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.90905,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.92024,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.93129,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.9425,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.95355,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.97532,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.97846,13,Redirection,20,True,0,0,0,0,0,0,0,True
28.98701,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.00788,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.01847,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.02209,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.03152,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.04243,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.05367,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.06484,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.07594,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.08689,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.09808,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.10916,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.12029,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.13149,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.14259,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.16414,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.16742,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.17587,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.18683,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.19791,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.20896,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.2202,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.23123,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.24241,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.25336,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.26632,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.27556,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.28674,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.29778,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.31961,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.3229,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.33138,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.3427,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.35349,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.36438,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.37569,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.38695,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.39788,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.40886,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.41997,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.4313,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.44242,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.45381,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.47625,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.47964,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.48816,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.51343,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.51831,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.52163,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.5311,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.54205,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.55335,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.56444,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.57569,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.58649,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.59774,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.60889,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.62976,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.63285,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.64213,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.65336,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.66432,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.67571,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.68698,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.70817,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.71869,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.7219,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.73126,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.74218,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.75317,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.77438,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.78753,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.79093,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.79796,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.80883,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.82967,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.83301,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.84209,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.85332,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.8644,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.88544,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.88901,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.89776,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.90933,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.92023,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.93083,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.95233,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.95573,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.96422,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.97527,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.98645,13,Redirection,20,True,0,0,0,0,0,0,0,True
29.99771,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.00846,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.01961,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.04121,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.04469,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.05339,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.06442,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.07557,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.08652,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.10846,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.11178,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.12029,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.13109,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.14206,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.16337,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.16676,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.1763,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.18745,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.19893,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.2102,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.22173,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.2334,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.24479,13,Redirection,20,True,0,0,0,0,0,0,0,True
30.26646,13,Redirection,20,True,0,0,0,0,0,0,0,True
0.0117953,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.0225472,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.0338821,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.0450821,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.0563331,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.0676565,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.078889,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.099999,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.1037457,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.1125404,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.1242842,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.1350277,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.1464322,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.1575013,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.1687712,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.1798662,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.1909315,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.2020408,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.2135163,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.22428,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.2354229,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.2562341,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.2608461,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.2686727,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.2797157,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.2911188,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.3018437,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.3130149,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.3241589,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.3351136,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.3464206,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.3577095,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.368672,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.3796326,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.3908743,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.412368,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.4169092,14,Redirection,20,False,0,0,0,0,0,0,0,True
0.424078,14,Redirection,20,False,0,0,0,0,0,0,0,True
